uwi,3074.136066,1
E869120,3074.136066,1
math,2572.413209,1
yutaka1999,2701.413209,1
anta,2701.413209,1
latte0119,2566.413209,1
square1001,2566.413209,1
rickytheta,2245.136066,1
nuip,2542.136066,1
Hec,2538.136066,1
dohatsutsu,2341.136066,1
riantkb,1911.413209,1
pekempey,2585.136066,1
takoshi,1978.413209,1
sate3saku3,1978.413209,1
hirokazu1020,1937.136066,1
pkMZ75105,1528.413209,1
PIandS,1957.413209,1
yuki681,1916.136066,1
drafear,2458.413209,1
eukaryo,2126.136066,1
nmnmnmnmnmnmnm,1529.413209,1
tossy,1815.136066,1
ei13333,1908.136066,1
taktah,1780.413209,1
Ktya_59,2125.413209,1
tspcx,2019.136066,1
ats5515,1418.413209,1
nwin,2311.413209,1
yokozuna57,3033.413209,1
mamekin,2340.136066,1
phyllo,1991.413209,1
themoai34,1958.136066,1
chuka231,1326.136066,1
suigingin,1762.413209,1
mondatto,1706.136066,1
n2_,2240.413209,1
a3636tako,1828.136066,1
reew2n,2449.136066,1
T1610,1759.136066,1
okaduki,2025.136066,1
reppuu77,1600.000000,1
Izryt,1533.413209,1
lay20114,1597.136066,1
ryogo108,1919.000000,1
kzyKT,2039.136066,1
iwashi31,2024.136066,1
mino,2024.136066,1
sumoooru,1886.136066,1
femto16,1859.136066,1
Tan90909090,1903.413209,1
fine,1845.136066,1
maple,2024.000000,1
NSTomoS,1930.136066,1
moririn2528,1815.136066,1
mio_h1917,1625.136066,1
rsk0315,1477.136066,1
takepan,1475.136066,1
jek3es,1753.136066,1
ne250047,1367.136066,1
deka0106,1733.136066,1
ngs,1594.136066,1
yaketake08,1803.000000,1
kotobuki,1678.136066,1
lucky3977,1250.136066,1
yugamiakira,1779.413209,1
zaichu_boc,1466.136066,1
oigami,1657.136066,1
tapuinu,1260.079604,1
n_knuu,1791.136066,1
HORI1991,1690.136066,1
daiota,1371.136066,1
snuke,3263.413209,1
kazunetakahashi,1846.413209,1
hiyokko2,-242.068074,0
maze1230,1571.136066,0
cherry7kurai24,1571.136066,0
nyon,1393.413209,0
autumn_eel,1464.136066,0
ikd,1307.136066,0
anzg78,1372.136066,0
ninja7,1606.136066,0
ty70,625.553406,0
yut071,1301.136066,0
algon,1301.136066,0
rabbitfoot,1269.136066,0
ikeha,1271.136066,0
kosakkun,1411.413209,0
kurenai3110,1411.413209,0
kasuka,1246.136066,0
tkzw_21,1732.136066,0
sekiya9311,1535.136066,0
hamukichi,1494.136066,0
naoyk1212,946.051968,0
mikan_yukke,728.965629,0
AreTrash,1234.413209,0
sekiye,1234.413209,0
kamo,1162.136066,0
naimonon77,1516.413209,0
avocadohiroshi,563.893134,0
koshin,563.893134,0
inaba3,1337.136066,0
yuto0928,406.306607,0
hanada3355,1387.136066,0
takepanhino,602.718986,0
jbyxm,876.583419,0
zenito9970,1223.136066,0
Gfy593L3,1378.136066,0
ak464tnok,1129.136066,0
mban,1129.136066,0
mits58,1129.136066,0
maijohn,577.009063,0
noteton,1370.413209,0
interrupter,1390.413209,0
skyward,776.144434,0
fujiyama,1057.136066,0
npz35,1583.136066,0
deraken,1583.136066,0
hanahana,1198.136066,0
mkan_0141,710.937302,0
mmxsrup,1485.136066,0
DEGwer,3185.136066,0
Atomute,3185.136066,0
